Reward,CPU_Usage,RAM_Usage
7.091133704737157,40,46
5.285636733576471,96,76
-8.06265778182751,25,74
17.462278780220707,88,37
-4.535356948490152,12,45
-6.345383401159857,80,14
13.649900349261912,15,34
2.4665494043441036,43,89
-2.318341139070121,29,59
1.790022362296213,1,54
8.677185078117176,67,39
-16.664184534667008,76,68
-6.653885702297767,37,4
14.42058148496568,80,18
9.300602305899332,22,98
-17.05081592171656,28,60
-1.5889834322079999,56,11
-7.681760035501517,56,50
11.716751418179818,72,33
-14.247472272982385,14,37
-14.204099199111315,65,87
9.663981339573738,92,43
19.485833006994547,97,78
-4.399794977461422,80,23
14.539895373199066,77,95
-4.075853293658923,78,63
6.271106223126463,89,43
-0.5309823026676384,97,13
9.729604107301792,66,30
-17.711675275996853,17,53
1.980198373655675,100,4
19.934550858466977,99,99
10.063524115673598,60,29
-10.790701789011283,38,58
-7.772437881109212,6,77
7.566931828395191,86,33
-14.043708519714816,100,56
-19.7164185006949,25,0
10.91404652858365,78,64
3.9792410190450553,23,41
6.915891005345976,83,36
-19.116400851591152,36,26
-4.853791891357421,87,55
1.2703535092697322,77,10
7.913216611776235,95,75
13.783143405337832,98,6
-8.538304360305924,22,20
16.279141157726052,32,40
6.885720236637226,1,100
-4.058796434929018,76,96
6.474094660692309,29,52
6.444007570303036,60,29
-11.45526746042889,97,58
-19.753344519079302,74,30
-15.095529636463848,100,13
18.197905478867554,11,94
14.332726444175215,81,59
-13.104769773225087,83,50
6.379568053797989,48,98
16.64688783815835,76,29
16.642309885315086,5,68
2.576744108108052,9,0
8.939965543479541,60,23
-4.237450020751128,96,24
-17.11496461315503,49,30
1.15014920373984,62,73
-7.273594209797558,3,51
-3.721101273380498,3,16
-13.045796667954,36,33
9.40414903113076,75,91
17.930460959777427,68,86
8.029756889313301,54,82
-0.3086329229636817,88,27
-3.2264017916190078,88,19
2.03934592792983,32,12
6.05135883550577,51,75
-14.930776371331573,62,44
11.626222207850144,78,14
-19.78386035674744,83,57
13.803303112760517,75,67
0.09205407695518275,77,32
-2.616130366699675,21,35
-15.164042584305552,87,91
3.3682671404624216,75,56
-16.439545484119662,83,20
14.63853488391537,91,5
-7.908691663657393,55,53
-13.098298969455628,74,2
-9.9527462299024,85,27
1.3263743403276322,96,37
2.3983064834004644,57,47
-6.462327680293223,77,11
11.534286072406609,76,94
-4.882976278692755,24,40
-2.4987172866424174,79,55
-14.797368128030794,93,22
-14.575477691275927,0,67
-15.95099916564938,27,36
-14.1382679364694,94,54
16.007702313683097,99,58
7.398101400680108,47,21
6.87843578864754,65,42
-14.163945211598659,54,4
0.7783866040126028,100,56
-0.4538267817208137,1,75
-8.4967510152585,32,100
-9.197158122023747,48,60
10.498302490507424,35,53
-8.073425455563878,29,57
3.6997022528939105,97,77
16.77819753082551,17,93
0.5556838682992478,35,22
4.158853119007524,23,33
15.008938607119696,0,36
8.840584846343212,45,85
-19.46026905936619,23,46
-14.205891632913321,20,2
-9.238366058963884,28,83
-2.783965134198869,76,27
-8.957229449170207,63,45
-1.5455477788478902,9,81
11.352310448842399,12,70
18.918347554020606,10,33
5.173258271161963,57,42
14.805628229896016,5,11
-6.251066370842601,50,33
-14.525676985253547,9,84
13.31915201992856,63,100
10.866875584992318,76,33
-10.551975081471179,34,45
1.5432409844534973,85,78
19.752816556553242,16,29
18.87456535013854,2,72
-1.912583214971022,29,17
-8.65485344898361,97,80
-8.256320566963225,26,83
15.124374007422816,44,1
6.759621379342406,3,54
3.973589095373626,32,35
-9.283644307952596,42,65
-3.7441850037889566,30,95
2.3088034097102472,18,44
0.8450073078382836,10,24
-17.893217028019986,36,45
-0.5290335948300715,78,83
4.420837624451316,83,58
11.505257467883418,60,64
-14.855552644337005,100,87
12.983445981048419,71,87
-16.28296512251175,1,31
-0.02562133816586254,49,77
-16.60563986522027,26,9
12.695186217416733,49,52
-1.4497340713583498,77,93
4.823230146992575,23,7
-0.044487592967300316,98,63
-1.5552037907884326,27,32
-12.693821529968554,55,81
17.738846406044694,33,93
9.146202598450014,80,15
2.671913693486463,32,83
-11.765563585044706,22,98
-3.98203606979051,7,34
-6.307601736068271,32,72
10.220145370568922,63,8
-12.283880471102954,18,94
6.691069883558324,11,38
16.101253361304806,3,95
13.536983405756288,94,13
-6.422346263096937,62,55
-13.930792110291836,43,42
-5.4962333950890585,20,35
-4.222915570966785,11,70
1.4930472805235304,70,95
-18.1906857515432,17,26
0.4310247625602628,38,7
4.201004265554651,74,79
17.676232825954806,32,20
8.988880752273054,85,71
-18.870189254337717,71,12
-12.993147821898997,38,1
-0.9823547144754876,30,3
19.037030314748435,26,67
4.04675480962997,91,62
13.770327815018234,86,94
-15.841762013949815,40,60
-2.5141264895938633,26,99
-19.106376204525635,9,16
-10.067438207115664,22,5
12.452691733376575,32,42
4.887643384079933,25,66
-8.717069757531881,76,65
13.67850552151647,30,76
9.406455528924631,26,58
0.0686967791135018,12,87
-18.230697593628832,47,22
16.25352495222652,54,86
6.763274478508585,57,38
12.538452746284364,46,97
17.43478206950315,97,92
-14.466300476464834,46,32
10.11354684072466,70,49
-13.8174615271808,43,89
0.6253788244764458,75,16
9.080343641922536,4,75
0.8147784045488251,5,37
-1.0980702491841328,89,56
-8.665801813606793,18,87
10.721283309715052,78,5
-16.42424187755859,8,22
-10.731062356563811,76,50
-18.192664312759103,34,73
-12.916328697865985,33,1
-3.694086411595464,62,36
-18.80874264489939,97,22
-10.925247071089137,92,3
-18.37281431497403,26,99
15.029607806175008,45,95
15.59961950479574,44,12
7.9410744576196635,11,36
3.780313594353789,38,14
11.833694583499756,1,51
-8.742015938674964,46,84
9.681093947809735,99,77
-6.79258092572697,52,43
-2.2827038361039484,81,5
19.20246452190745,5,22
13.833353817507977,93,38
-3.253620940567078,84,97
16.201408051327682,55,44
-16.108698870599767,21,18
16.11569338637112,10,61
15.571311862457591,39,30
5.871669494665859,41,94
-7.0123330321370325,6,63
12.887738586576688,70,18
-9.113270259814023,30,78
-14.312913216758712,55,31
2.0478292236334816,69,85
-14.847400827382655,89,45
-5.704704264229665,35,88
3.1904429996850006,72,4
-11.697954571323859,35,21
-3.448988519736794,2,32
-7.675841716040175,56,50
-13.825321026520086,30,13
5.353699456591507,63,40
4.007982433433739,29,81
2.3603274538604566,94,93
17.24731836604129,42,98
17.061059123261508,39,85
2.894857831775969,93,59
9.548469954222693,72,31
12.1977461055994,5,18
-15.605867008129088,24,90
13.79816428584811,93,96
-19.795238673760824,25,4
-19.91857592394276,66,9
-7.587682504465363,21,42
11.718892016554602,41,6
16.85654441053034,44,58
-4.031419536830935,72,10
5.240415758613683,98,79
-1.0974523081070906,6,94
-8.81243924474601,36,81
14.71060604186804,72,91
3.477545171168469,90,41
7.574534090501981,27,26
4.6870059055609445,96,3
-16.638876049391705,62,16
13.182210563149596,60,65
-18.460215656607716,49,29
7.6309980630392715,5,74
-14.347641124373261,80,32
1.8955996456317337,63,52
-14.904552772862068,86,94
18.77815496792506,88,47
-2.7009632358012396,82,20
11.732081487094309,28,36
11.86317479355072,30,91
-15.145323044753951,5,69
2.649992736765032,100,44
19.965235033456246,62,42
-4.7148146641455,33,84
-16.177956046062192,23,89
10.575422402939537,57,6
3.766476781458703,73,40
8.575597780244152,58,72
1.2820374725722097,74,89
-9.236972634511286,23,70
-1.2773133054961718,61,56
3.4254291675797255,1,27
-10.49845777749416,49,100
14.162976523439113,92,1
-3.541796641720957,79,57
8.608559119222669,86,71
17.763274335031255,34,0
-3.3799111317522126,42,86
-1.5460308410668517,85,44
-12.655322537061583,34,43
-4.955774785469703,5,35
1.164913525438294,55,41
-10.81641531814357,86,69
-18.954405734069944,22,62
-9.68846297516241,29,14
7.302958818728371,100,78
14.330289887742452,41,90
-14.758608207000226,19,18
6.869791716651669,10,1
-6.399596251094737,87,7
-7.956692645905363,56,37
-2.6919659485161276,81,10
14.82746359188689,26,21
3.224682220351962,52,39
5.627042489479813,6,52
-15.420047217232504,47,58
-15.173352472844517,84,20
0.09332729605834089,78,18
8.73305338292678,71,13
-12.178559642522648,91,7
1.9120943969573112,84,5
16.657368613525428,71,45
0.5095821031391345,91,31
-0.771459869127284,97,86
3.4112947898071937,78,68
7.698085469249293,36,38
-7.916336035172842,90,51
-6.6158619461476,40,57
-13.738213848202058,25,67
17.952987806901582,75,60
-18.09930645231468,62,74
-1.569876003032956,97,65
7.342713163525492,94,77
8.431168990190962,2,61
5.052405943755538,89,71
-6.377290055576879,56,6
-16.91131058024284,53,51
17.284531480423865,69,50
-12.381713268914943,57,80
16.348387644002884,19,100
-10.981108329891608,50,21
-17.178923703323935,39,98
-16.656388173725993,16,74
-5.663797378498256,40,89
-13.921077979967155,64,40
-0.7020809511861827,12,13
-1.8474403893129256,81,9
13.44964431704581,63,89
7.8298048388013015,84,88
7.935563043394936,51,21
3.6288381610106804,11,100
-18.1035007976152,63,78
9.89008301233153,43,47
-5.657962109611315,11,69
13.447444716727396,25,18
-10.135178342244071,41,91
6.804410379530381,27,90
4.150007417465986,43,41
-15.51881247132027,88,34
-14.547590565657806,84,47
19.9954692849072,47,80
-6.579947852335906,49,24
-3.700746071539875,10,3
14.219062058970692,72,8
5.2412895846101115,98,35
7.1659545545102965,35,20
5.458663236763073,28,100
-7.063903420801164,39,99
13.167649053277984,16,67
-18.650322104511645,36,43
-5.30182194718833,48,54
18.18125467817937,71,5
-4.857877807289173,52,61
-19.32860513364117,68,50
-12.319299609943952,22,77
17.7657034400861,53,72
13.970011015317056,9,98
-12.18409314861525,46,74
19.099988004523986,78,84
-13.64480599977821,79,38
19.69257941227542,26,60
13.782122078330183,31,10
16.505874367916945,55,81
-14.411593610595418,50,17
-7.930262692163659,45,57
8.08106868426012,34,22
0.21019020597784532,100,88
-8.336112018308608,87,27
7.816497101461273,30,82
11.186505904146237,34,58
-8.583161656911024,79,26
-16.566931709615517,61,59
2.9745502873071956,35,79
-4.139252691053702,75,70
15.111291346815456,59,54
-18.19957221494382,79,50
5.516373711710347,48,74
-18.100725244701437,68,68
-15.469793642286586,68,27
-5.250962606488322,19,69
-10.855120295384818,47,59
-13.528545241427889,37,20
11.724964146919778,99,39
-10.709953551613186,54,59
-5.413157725050532,95,95
16.315427117286006,10,75
11.42097426871322,74,37
0.9614218324832926,48,10
-16.244187279361313,91,97
17.818179741424572,11,97
8.36436008763734,45,19
-18.595637949283407,30,57
17.952491192251905,39,34
-17.130792743504788,93,38
4.119808014453177,83,27
-4.244268655273299,26,35
19.23555001218267,24,18
16.922680621499417,49,49
3.952764384754488,97,3
8.04850732636013,34,78
12.865331944755802,42,36
12.812549033195758,51,99
3.965218050639834,4,89
-9.933441683699833,38,72
-7.491634257605524,62,48
6.625947085828095,71,63
7.513980794232186,18,77
-5.141340499267333,17,87
15.51057596728073,79,56
-3.997416871165129,82,58
7.939984792328254,78,2
-11.624135258413935,92,72
-5.876710765308587,78,97
1.8428830503501068,28,50
-18.4946249646191,16,55
-18.323683840560353,14,22
-9.206953866356864,39,49
13.110804257625887,74,57
-11.339949271311891,2,24
15.43519589985906,76,81
8.642458117769376,37,29
7.556850271214909,8,80
6.964736376383311,83,72
19.052410903977034,47,3
5.347310583388865,89,10
5.971049147834194,56,92
-1.864031514118519,75,94
14.89227387215145,48,37
-17.70383464087004,94,20
-6.227824954901129,1,46
-8.533489568886639,32,3
-4.081673365021668,15,35
-0.803578860317522,4,67
18.243514472753063,52,99
16.97943533969596,80,54
4.4506243170112505,62,88
-19.205126878792736,55,46
2.225365971219947,31,91
-17.260515546161113,14,35
-5.6107570339851485,60,21
-7.820819239272069,11,45
5.923244902448246,16,14
-19.284847906760078,9,20
11.548160181014012,89,74
13.056850875097915,43,20
-18.70604830036992,91,40
-16.727496375578003,27,11
16.82726523182805,86,49
4.639315310920871,19,53
18.41394478695011,80,56
-1.6960730354802038,51,13
-12.374609374998382,7,2
-5.1929609724758095,78,19
17.15967582445161,86,37
-15.387692955028221,77,98
15.688198841150033,26,23
1.1897292787811935,76,24
-17.19786056762539,38,65
-4.009625051487745,88,10
-10.270033448779273,89,75
3.0112356634836672,62,79
-13.902012103727714,74,86
17.650848294814296,37,60
-11.548862920779426,72,79
5.317017711757185,96,50
13.250008960991899,50,97
3.8358684963533562,79,93
6.222550854610329,83,72
-3.6271395280505203,6,22
-15.926378476407809,32,3
-14.74690566467643,76,42
8.08638513726256,46,27
11.889743339487659,34,52
13.69174595335955,67,6
-5.490554289136753,62,88
18.754178851610682,94,100
5.664664498835187,93,62
-13.85746847002451,2,70
-17.306484510660354,40,48
1.7960213349408392,90,20
9.642961746795162,31,39
-19.277447384997437,46,97
-19.09734017467912,37,47
3.1317399827238077,5,100
19.595158633620798,61,7
9.50133629724105,7,1
-13.937452762161332,53,55
-16.511845517541847,87,20
12.573366046524768,78,19
12.391090111999112,24,76
-1.7265133437620825,26,75
-18.57027736344236,12,66
10.650257567231325,83,2
-3.5220456538530414,4,55
12.655755249717032,70,58
-14.235799679965222,57,65
-1.469873974411552,68,13
1.0555379327305587,27,66
-5.215077929503039,36,60
19.597483777507897,92,27
10.5156839929232,36,71
13.205904728471815,6,29
-10.357355003067745,45,10
-4.613307085096183,89,78
-15.569015834719249,57,16
19.932398255767055,82,73
-9.695890678925707,73,38
-15.976655664292432,55,29
-11.791177223251847,83,15
2.8622586268072894,94,17
-6.57326510238966,99,93
-13.4416019498345,5,0
-1.2671492168409735,78,46
6.81871863308907,87,38
6.591051035056861,29,44
-19.410179421574835,8,0
10.216464458467428,64,35
-10.353521291964768,49,34
16.886959796574182,14,62
-14.460827641388661,57,88
-4.022144484741768,5,48
-7.511574914796949,78,18
-0.34533077550987556,70,96
-7.456699125744413,45,59
10.849524625398942,90,5
-4.7209789558462525,9,37
-5.994710718676677,95,24
18.84959294491673,84,29
-3.861869416461392,43,26
-14.798763295230163,36,59
-9.279842083372976,53,55
8.936816971715459,99,81
-9.525787160268457,77,10
7.219662438798924,38,24
16.593080989770137,59,21
-5.035869959589565,40,28
-12.294095429327502,47,88
8.67198825943467,77,86
-2.488516147745841,1,55
-18.154065187362423,23,73
3.1381695588996124,9,94
3.218833975425852,41,45
7.268244555628339,5,87
9.410629367158482,2,24
5.82489211089953,61,5
-6.4677971942118475,33,44
13.415236195709419,89,89
17.411101075545346,73,22
-7.91598060253769,37,81
-8.726702393880403,53,32
0.5201757756016576,84,74
19.43069381014135,24,57
-13.465513217536111,65,3
-0.20202865940872172,35,29
-12.231437573281383,64,27
-3.6043794615107743,43,2
-4.845240757300724,35,46
2.835326729679064,43,19
-18.614570962033863,87,91
12.290138599925974,73,100
8.373548937076482,34,47
19.993672216741757,59,73
-9.770324435917832,85,46
14.711967431096596,46,19
4.41406472468373,97,99
-10.760471415516765,95,55
-8.171314087099768,15,12
-19.184020751810564,93,81
-6.258353343174559,35,87
15.976725642868324,58,29
-16.990587869366237,60,15
17.12336247646516,94,59
-4.815787393605087,93,10
9.634633182998655,68,27
6.341827762938973,87,65
6.899238299564555,45,78
1.9337353398373693,99,32
-1.4277939093825331,90,26
17.130958433275367,13,21
7.201455130261646,100,29
4.584399643156864,76,83
-3.270229863455679,19,87
-10.996828590690706,27,50
-19.92719369207822,5,0
19.22876630692391,72,37
10.254949707361089,21,45
19.759639944847052,86,87
10.807701690434083,7,63
-18.178950908323582,0,64
-2.236496504675948,70,78
-15.328687333585794,60,15
12.050785576299262,60,4
-12.56072404117948,75,4
6.306494943336311,38,21
6.341812400491229,80,56
5.555398271140657,49,74
15.134180289256257,79,32
9.02999287258666,67,78
-6.900428788409032,100,18
-7.408287381936486,8,62
-19.108264961760927,8,46
16.331427124691864,90,90
-15.860919887876914,75,18
-0.8351479408961318,33,40
0.34001149442589806,22,71
-2.0863153821998317,98,90
2.97130394597545,8,90
9.170137849276173,76,36
-12.150598692522681,49,10
-17.05206141706071,57,74
14.2968084706565,42,45
-0.20874956551067214,1,64
-14.905715564104703,65,49
6.882920074483991,28,3
-11.076890312649104,44,64
-16.726944989133628,56,55
-8.697134794018515,21,99
-8.124199917861311,42,70
14.737474704906631,84,41
-7.70598014481353,58,97
11.210512972717169,5,72
3.089308962398949,56,6
-16.21214196136926,27,38
-13.741357060245608,79,82
-16.795374123263116,0,63
-3.940475954368946,22,38
18.795553011786396,7,15
-12.768114263806787,60,56
-6.316116953968031,71,17
12.800569976002407,0,70
15.031573421835219,10,57
9.415087053710632,7,24
-1.316613442900639,50,30
5.954989439903496,30,86
-1.9985906236176412,35,86
13.944600048491218,71,32
-3.6051428408308404,87,33
12.711763093142004,90,8
3.4270213194676877,28,18
0.8495284041621218,81,96
6.2593570160151835,72,31
-8.315238624974125,35,11
-4.3135000383781055,37,77
12.201761816927203,77,76
-4.6408155011606755,12,73
6.1437806933961845,39,96
6.54194296831826,51,27
14.789500581882955,23,84
-2.25307231896668,60,20
16.101177318083096,77,92
19.72275373382039,71,40
-13.232045362798935,11,31
8.616754927002042,51,14
7.934459098292489,94,85
-1.754241939638412,97,88
-7.8472056798085745,99,43
-18.910302753797062,84,81
5.448834877891816,3,35
-7.3716614425462,10,78
2.0876404149390453,55,15
-15.114581431709752,100,12
-18.229109527750005,6,53
12.095422342784296,54,89
-15.082453944427755,75,43
-14.505136199664443,62,9
2.8235922300444685,4,2
9.244329976411759,2,44
-19.68033864217604,95,73
-2.3150105715255265,63,63
5.250041958919031,98,25
9.523378943271531,99,80
17.9160877808699,11,4
-19.355210440738166,93,53
15.945140460420873,32,99
18.667379343314153,39,79
14.630642128861147,40,56
17.955376011581038,2,85
-15.258546674535115,25,66
19.68990410566063,37,70
10.608644290311098,33,84
-17.22057502502739,66,47
7.155608694873603,77,88
8.125017065694145,13,36
5.174058178555985,80,10
14.987046999690797,78,70
9.950566092542669,11,21
-13.530923490523271,38,75
-9.992069047309315,93,9
-1.4631345656400931,61,82
-4.207432072429214,48,79
